0.3259921049894873	0.3254987190227505	0.32500533305601376	0.32451194708927705	0.32401856112254024	0.32352517515580353	0.3230317891890667	0.32253840322233	0.32204501725559326	0.3215516312888565	0.32105824532211974	0.32056485935538304	0.3200714733886463	0.3195780874219095	0.31908470145517276	0.318591315488436	0.31809792952169924	0.3176045435549625	0.3171111575882257	0.31661777162148896	0.31612438565475226	0.3156309996880155	0.31513761372127874	0.31464422775454204	0.3141508417878053	0.3136574558210685	0.31316406985433176	0.312670683887595	0.31217729792085824	0.3116839119541215	0.3111905259873847	0.31069714002064797	0.3102037540539112	0.30971036808717445	0.3092169821204377	0.308723596153701	0.3082302101869642	0.30773682422022747	0.3072434382534907	0.30675005228675395	0.30625666632001725	0.3057632803532805	0.3052698943865437	0.30477650841980697	0.30428312245307026	0.30378973648633345	0.30329635051959675	0.30280296455285993	0.30230957858612323	0.30181619261938647	0.6026456133052994	0.3298691048854925	0.35841540311833525	0.386961701351178	0.4155079995840208	0.44405429781686356	0.4726005960497063	0.5011468942825491	0.5296931925153916	0.5582394907482344	0.5867857889810771	0.6153320872139199	0.6438783854467627	0.6724246836796054	0.7009709819124481	0.7295172801452909	0.7580635783781338	0.7866098766109765	0.8151561748438192	0.843702473076662	0.8722487713095047	0.9007950695423472	0.92934136777519	0.9578876660080328	0.9864339642408756	1.0149802624737183	1.0435265607065611	1.072072858939404	1.1006191571722466	1.1291654554050894	1.1577117536379322	1.186258051870775	1.2148043501036176	1.2433506483364605	1.2718969465693029	1.3004432448021457	1.3289895430349883	1.3575358412678313	1.3860821395006742	1.414628437733517	1.4431747359663596	1.4717210341992024	1.5002673324320452	1.5288136306648878	1.5573599288977307	1.5859062271305735	1.6144525253634159	1.6429988235962587	1.6715451218291015	1.7000914200619441	1.7286377182947867	
0.2933928944905385	0.2929488471204755	0.2925047997504123	0.2920607523803493	0.2916167050102862	0.29117265764022315	0.29072861027016006	0.29028456290009697	0.2898405155300339	0.28939646815997083	0.28895242078990774	0.2885083734198447	0.2880643260497816	0.2876202786797185	0.2871762313096554	0.2867321839395924	0.28628813656952934	0.28584408919946624	0.28540004182940315	0.28495599445934006	0.28451194708927696	0.2840678997192139	0.28362385234915083	0.2831798049790878	0.2827357576090247	0.2822917102389616	0.2818476628688985	0.28140361549883547	0.2809595681287724	0.2805155207587093	0.28007147338864624	0.27962742601858315	0.27918337864852005	0.278739331278457	0.2782952839083939	0.2778512365383309	0.2774071891682678	0.2769631417982047	0.2765190944281416	0.27607504705807856	0.27563099968801547	0.27518695231795237	0.27474290494788933	0.27429885757782624	0.2738548102077632	0.2734107628377001	0.272966715467637	0.2725226680975739	0.2720786207275109	0.2716345733574478	0.5423810519747694	0.30038880843020643	0.32958709087302823	0.35878537331585	0.38798365575867166	0.4171819382014934	0.44638022064431515	0.4755785030871369	0.5047767855299584	0.53397506797278	0.5631733504156018	0.5923716328584236	0.6215699153012453	0.6507681977440671	0.6799664801868888	0.7091647626297106	0.7383630450725323	0.7675613275153541	0.7967596099581759	0.8259578924009975	0.8551561748438193	0.8843544572866407	0.9135527397294625	0.9427510221722841	0.9719493046151059	1.0011475870579276	1.0303458695007495	1.0595441519435713	1.088742434386393	1.1179407168292146	1.1471389992720364	1.176337281714858	1.20553556415768	1.2347338466005016	1.2639321290433232	1.2931304114861448	1.3223286939289665	1.351526976371788	1.3807252588146102	1.4099235412574318	1.4391218237002537	1.4683201061430753	1.497518388585897	1.5267166710287188	1.5559149534715404	1.5851132359143625	1.6143115183571837	1.6435098008000055	1.672708083242827	1.701906365685649	1.7311046481284706	
0.2607936839915899	0.26039897521820055	0.2600042664448111	0.25960955767142174	0.2592148488980323	0.25882014012464294	0.25842543135125357	0.25803072257786414	0.2576360138044747	0.25724130503108533	0.2568465962576959	0.2564518874843065	0.2560571787109171	0.2556624699375277	0.2552677611641383	0.2548730523907489	0.2544783436173595	0.2540836348439701	0.2536889260705807	0.2532942172971913	0.25289950852380194	0.2525047997504125	0.2521100909770231	0.2517153822036337	0.25132067343024433	0.2509259646568549	0.2505312558834655	0.2501365471100761	0.2497418383366867	0.2493471295632973	0.24895242078990787	0.2485577120165185	0.24816300324312912	0.2477682944697397	0.24737358569635032	0.2469788769229609	0.24658416814957151	0.24618945937618208	0.24579475060279268	0.24540004182940328	0.24500533305601388	0.24461062428262448	0.2442159155092351	0.2438212067358457	0.2434264979624563	0.24303178918906693	0.24263708041567747	0.24224237164228807	0.24184766286889867	0.2414529540955093	0.4821164906442398	0.2709085119749206	0.30075877862772127	0.33060904528052204	0.36045931193332276	0.3903095785861235	0.42015984523892413	0.4500101118917249	0.4798603785445253	0.509710645197326	0.5395609118501267	0.5694111785029274	0.5992614451557281	0.6291117118085289	0.6589619784613296	0.6888122451141303	0.718662511766931	0.7485127784197317	0.7783630450725325	0.8082133117253332	0.8380635783781338	0.8679138450309343	0.897764111683735	0.9276143783365358	0.9574646449893364	0.9873149116421371	1.0171651782949378	1.0470154449477387	1.0768657116005393	1.10671597825334	1.1365662449061407	1.1664165115589413	1.1962667782117422	1.226117044864543	1.2559673115173433	1.2858175781701442	1.3156678448229449	1.3455181114757453	1.3753683781285462	1.4052186447813468	1.4350689114341475	1.4649191780869484	1.4947694447397488	1.5246197113925497	1.5544699780453504	1.584320244698151	1.6141705113509517	1.6440207780037523	1.6738710446565528	1.7037213113093537	1.7335715779621543	
0.22819447349264116	0.22784910331592545	0.22750373313920974	0.22715836296249398	0.22681299278577827	0.22646762260906256	0.22612225243234682	0.22577688225563108	0.22543151207891535	0.2250861419021996	0.2247407717254839	0.2243954015487682	0.22405003137205246	0.22370466119533672	0.22335929101862098	0.22301392084190527	0.22266855066518956	0.22232318048847383	0.2219778103117581	0.22163244013504235	0.22128706995832664	0.22094169978161093	0.2205963296048952	0.22025095942817946	0.21990558925146375	0.21956021907474801	0.21921484889803228	0.21886947872131657	0.21852410854460083	0.21817873836788512	0.21783336819116939	0.21748799801445368	0.2171426278377379	0.2167972576610222	0.2164518874843065	0.21610651730759076	0.21576114713087502	0.2154157769541593	0.2150704067774436	0.21472503660072784	0.21437966642401213	0.21403429624729642	0.21368892607058068	0.21334355589386494	0.21299818571714924	0.21265281554043353	0.21230744536371776	0.21196207518700205	0.21161670501028634	0.2112713348335706	0.42185192931370974	0.24142821551963456	0.27193046638241425	0.30243271724519394	0.33293496810797363	0.3634372189707533	0.393939469833533	0.4244417206963127	0.45494397155909205	0.4854462224218718	0.5159484732846515	0.5464507241474312	0.5769529750102109	0.6074552258729906	0.6379574767357702	0.6684597275985499	0.6989619784613297	0.7294642293241093	0.7599664801868891	0.7904687310496686	0.8209709819124483	0.8514732327752278	0.8819754836380075	0.9124777345007872	0.9429799853635668	0.9734822362263464	1.0039844870891264	1.0344867379519058	1.0649889888146855	1.0954912396774654	1.125993490540245	1.1564957414030248	1.1869979922658043	1.217500243128584	1.2480024939913634	1.2785047448541431	1.3090069957169228	1.3395092465797025	1.370011497442482	1.4005137483052619	1.4310159991680416	1.4615182500308213	1.492020500893601	1.5225227517563806	1.5530250026191603	1.58352725348194	1.6140295043447195	1.6445317552074992	1.6750340060702789	1.7055362569330583	1.736038507795838	
0.1955952629936924	0.19529923141365035	0.1950031998336083	0.19470716825356624	0.1944111366735242	0.19411510509348212	0.1938190735134401	0.19352304193339806	0.193227010353356	0.19293097877331394	0.1926349471932719	0.19233891561322983	0.1920428840331878	0.19174685245314574	0.1914508208731037	0.19115478929306162	0.19085875771301958	0.19056272613297756	0.19026669455293546	0.18997066297289344	0.1896746313928514	0.18937859981280933	0.1890825682327673	0.1887865366527252	0.18849050507268317	0.18819447349264112	0.18789844191259908	0.18760241033255703	0.187306378752515	0.18701034717247292	0.1867143155924309	0.18641828401238883	0.18612225243234676	0.18582622085230474	0.18553018927226267	0.18523415769222062	0.18493812611217858	0.18464209453213654	0.18434606295209446	0.18405003137205245	0.18375399979201038	0.18345796821196833	0.18316193663192626	0.18286590505188424	0.18256987347184217	0.18227384189180013	0.18197781031175805	0.181681778731716	0.18138574715167397	0.18108971557163192	0.36158736798317975	0.21194791906434854	0.2431021541371072	0.27425638920986584	0.30541062428262455	0.3365648593553832	0.3677190944281419	0.39887332950090054	0.43002756457365887	0.4611817996464176	0.4923360347191762	0.5234902697919348	0.5546445048646935	0.5857987399374522	0.616952975010211	0.6481072100829697	0.6792614451557282	0.7104156802284869	0.7415699153012456	0.7727241503740042	0.8038783854467629	0.8350326205195213	0.8661868555922798	0.8973410906650385	0.9284953257377973	0.959649560810556	0.9908037958833146	1.0219580309560732	1.053112266028832	1.0842665011015906	1.1154207361743493	1.1465749712471078	1.1777292063198666	1.2088834413926253	1.2400376764653835	1.2711919115381423	1.3023461466109008	1.3335003816836597	1.3646546167564184	1.395808851829177	1.4269630869019356	1.4581173219746943	1.4892715570474528	1.5204257921202116	1.5515800271929703	1.582734262265729	1.6138884973384873	1.6450427324112458	1.6761969674840047	1.7073512025567632	1.738505437629522	
0.16299605249474364	0.16274935951137526	0.16250266652800688	0.16225597354463853	0.16200928056127012	0.16176258757790177	0.16151589459453336	0.161269201611165	0.16102250862779663	0.16077581564442825	0.16052912266105987	0.16028242967769152	0.16003573669432314	0.15978904371095476	0.15954235072758638	0.159295657744218	0.15904896476084962	0.15880227177748124	0.15855557879411286	0.15830888581074448	0.15806219282737613	0.15781549984400775	0.15756880686063937	0.15732211387727102	0.15707542089390264	0.15682872791053426	0.15658203492716588	0.1563353419437975	0.15608864896042912	0.15584195597706074	0.15559526299369236	0.15534857001032398	0.1551018770269556	0.15485518404358722	0.15460849106021884	0.1543617980768505	0.1541151050934821	0.15386841211011373	0.15362171912674535	0.15337502614337697	0.15312833316000862	0.15288164017664024	0.15263494719327186	0.15238825420990348	0.15214156122653513	0.15189486824316673	0.15164817525979837	0.15140148227642997	0.15115478929306161	0.15090809630969323	0.3013228066526497	0.18246762260906252	0.21427384189180015	0.2460800611745378	0.2778862804572755	0.30969249974001306	0.34149871902275075	0.3733049383054884	0.4051111575882257	0.4369173768709633	0.46872359615370096	0.5005298154364386	0.5323360347191762	0.5641422540019139	0.5959484732846516	0.6277546925673892	0.6595609118501269	0.6913671311328645	0.7231733504156022	0.7549795696983398	0.7867857889810774	0.8185920082638147	0.8503982275465523	0.88220444682929	0.9140106661120277	0.9458168853947653	0.977623104677503	1.0094293239602405	1.0412355432429783	1.073041762525716	1.1048479818084536	1.1366542010911913	1.1684604203739288	1.2002666396566666	1.2320728589394037	1.2638790782221414	1.2956852975048792	1.3274915167876167	1.3592977360703542	1.391103955353092	1.4229101746358297	1.4547163939185674	1.4865226132013047	1.5183288324840425	1.5501350517667802	1.581941271049518	1.613747490332255	1.6455537096149928	1.6773599288977306	1.709166148180468	1.7409723674632056	
0.13039684199579488	0.13019948760910016	0.1300021332224055	0.12980477883571076	0.12960742444901607	0.12941007006232136	0.12921271567562667	0.12901536128893196	0.12881800690223727	0.12862065251554258	0.12842329812884787	0.12822594374215315	0.12802858935545847	0.12783123496876375	0.12763388058206906	0.12743652619537435	0.12723917180867966	0.12704181742198495	0.12684446303529026	0.12664710864859557	0.12644975426190086	0.12625239987520617	0.12605504548851146	0.12585769110181677	0.12566033671512206	0.12546298232842737	0.12526562794173268	0.12506827355503797	0.12487091916834325	0.12467356478164857	0.12447621039495387	0.12427885600825916	0.12408150162156446	0.12388414723486976	0.12368679284817506	0.12348943846148036	0.12329208407478565	0.12309472968809096	0.12289737530139627	0.12270002091470156	0.12250266652800687	0.12230531214131217	0.12210795775461745	0.12191060336792275	0.12171324898122807	0.12151589459453337	0.12131854020783867	0.12112118582114395	0.12092383143444926	0.12072647704775456	0.24105824532211972	0.15298732615377647	0.1854455296464931	0.21790373313920974	0.25036193663192635	0.28282014012464296	0.3152783436173596	0.3477365471100762	0.3801947506027925	0.4126529540955091	0.4451111575882257	0.47756936108094233	0.5100275645736589	0.5424857680663756	0.5749439715590923	0.6074021750518088	0.6398603785445254	0.672318582037242	0.7047767855299587	0.7372349890226753	0.7696931925153919	0.8021513960081083	0.8346095995008248	0.8670678029935415	0.899526006486258	0.9319842099789747	0.9644424134716914	0.9969006169644079	1.0293588204571247	1.061817023949841	1.0942752274425578	1.1267334309352746	1.159191634427991	1.1916498379207077	1.2241080414134238	1.2565662449061406	1.289024448398857	1.3214826518915739	1.3539408553842904	1.3863990588770068	1.4188572623697235	1.4513154658624403	1.483773669355157	1.5162318728478734	1.54869007634059	1.5811482798333067	1.613606483326023	1.6460646868187396	1.6785228903114562	1.710981093804173	1.7434392972968895	
0.0977976314968461	0.09764961570682508	0.09750159991680406	0.09735358412678302	0.09720556833676201	0.09705755254674099	0.09690953675671996	0.09676152096669893	0.09661350517667791	0.09646548938665689	0.09631747359663587	0.09616945780661483	0.09602144201659381	0.09587342622657277	0.09572541043655175	0.09557739464653073	0.0954293788565097	0.09528136306648868	0.09513334727646765	0.09498533148644664	0.0948373156964256	0.09468929990640458	0.09454128411638354	0.09439326832636252	0.0942452525363415	0.09409723674632048	0.09394922095629946	0.09380120516627843	0.0936531893762574	0.09350517358623638	0.09335715779621535	0.09320914200619432	0.0930611262161733	0.09291311042615227	0.09276509463613125	0.09261707884611023	0.09246906305608919	0.09232104726606817	0.09217303147604716	0.09202501568602613	0.0918769998960051	0.09172898410598408	0.09158096831596306	0.09143295252594204	0.091284936735921	0.09113692094589998	0.09098890515587896	0.09084088936585792	0.0906928735758369	0.09054485778581588	0.1807936839915897	0.12350702969849045	0.15661721740118606	0.18972740510388164	0.22283759280657722	0.2559477805092728	0.28905796821196844	0.3221681559146641	0.3552783436173592	0.38838853132005485	0.4214987190227505	0.454608906725446	0.48771909442814165	0.5208292821308372	0.5539394698335328	0.5870496575362285	0.620159845238924	0.6532700329416196	0.6863802206443153	0.7194904083470108	0.7526005960497064	0.7857107837524017	0.8188209714550972	0.8519311591577928	0.8850413468604884	0.9181515345631841	0.9512617222658797	0.9843719099685752	1.0174820976712708	1.0505922853739664	1.083702473076662	1.1168126607793576	1.1499228484820532	1.1830330361847488	1.2161432238874441	1.2492534115901397	1.2823635992928353	1.3154737869955309	1.3485839746982264	1.381694162400922	1.4148043501036176	1.4479145378063132	1.4810247255090088	1.5141349132117043	1.5472451009144	1.5803552886170957	1.6134654763197909	1.6465756640224865	1.679685851725182	1.7127960394278776	1.7459062271305732	
0.06519842099789752	0.06509974380455018	0.06500106661120282	0.06490238941785548	0.06480371222450812	0.06470503503116078	0.06460635783781342	0.06450768064446606	0.06440900345111872	0.06431032625777137	0.06421164906442402	0.06411297187107667	0.06401429467772932	0.06391561748438197	0.06381694029103462	0.06371826309768727	0.06361958590433993	0.06352090871099257	0.06342223151764523	0.06332355432429787	0.06322487713095053	0.06312619993760317	0.06302752274425581	0.06292884555090847	0.06283016835756111	0.06273149116421377	0.06263281397086642	0.06253413677751907	0.06243545958417172	0.062336782390824366	0.062238105197477016	0.062139428004129665	0.06204075081078231	0.061942073617434965	0.061843396424087614	0.061744719230740264	0.06164604203739291	0.06154736484404556	0.06144868765069822	0.06135001045735087	0.06125133326400351	0.06115265607065616	0.061053978877308804	0.06095530168396146	0.06085662449061411	0.06075794729726676	0.06065927010391941	0.06056059291057206	0.060461915717224715	0.060363238523877365	0.12052912266106003	0.09402673324320458	0.12778890515587915	0.1615510770685537	0.1953132489812283	0.22907542089390287	0.2628375928065774	0.296599764719252	0.33036193663192626	0.36412410854460076	0.3978862804572753	0.4316484523699499	0.4654106242826245	0.499172796195299	0.5329349681079736	0.5666971400206482	0.6004593119333227	0.6342214838459973	0.6679836557586718	0.7017458276713464	0.735507999584021	0.7692701714966952	0.8030323434093698	0.8367945153220443	0.8705566872347189	0.9043188591473934	0.938081031060068	0.9718432029727426	1.0056053748854172	1.0393675467980918	1.0731297187107662	1.1068918906234408	1.1406540625361152	1.17441623444879	1.2081784063614645	1.2419405782741388	1.2757027501868135	1.3094649220994878	1.3432270940121627	1.376989265924837	1.4107514378375117	1.444513609750186	1.4782757816628607	1.5120379535755353	1.5458001254882099	1.5795622974008845	1.6133244693135587	1.6470866412262333	1.6808488131389079	1.7146109850515825	1.7483731569642569	
0.03259921049894876	0.03254987190227509	0.03250053330560141	0.03245119470892774	0.03240185611225406	0.03235251751558039	0.03230317891890671	0.03225384032223303	0.03220450172555936	0.03215516312888569	0.03210582453221201	0.03205648593553834	0.03200714733886466	0.031957808742190986	0.03190847014551731	0.031859131548843636	0.031809792952169964	0.031760454355496286	0.031711115758822614	0.031661777162148935	0.031612438565475263	0.031563099968801585	0.031513761372127906	0.031464422775454234	0.031415084178780556	0.031365745582106884	0.03131640698543321	0.031267068388759534	0.03121772979208586	0.031168391195412183	0.031119052598738508	0.031069714002064833	0.031020375405391154	0.030971036808717482	0.030921698212043807	0.030872359615370132	0.030823021018696457	0.03077368242202278	0.03072434382534911	0.030675005228675434	0.030625666632001756	0.03057632803532808	0.030526989438654402	0.03047765084198073	0.030428312245307055	0.03037897364863338	0.030329635051959705	0.03028029645528603	0.030230957858612358	0.030181619261938682	0.060264561330530014	0.06454643678791855	0.0989605929105721	0.13337474903322566	0.1677889051558792	0.20220306127853271	0.2366172174011863	0.2710313735238398	0.30544552964649296	0.33985968576914655	0.3742738418918001	0.4086879980144536	0.4431021541371072	0.4775163102597607	0.5119304663824142	0.5463446225050678	0.5807587786277213	0.6151729347503748	0.6495870908730285	0.684001246995682	0.7184154031183355	0.7528295592409886	0.7872437153636421	0.8216578714862959	0.8560720276089494	0.8904861837316029	0.9249003398542565	0.9593144959769099	0.9937286520995635	1.028142808222217	1.0625569643448705	1.0969711204675243	1.1313852765901775	1.1657994327128314	1.2002135888354843	1.234627744958138	1.2690419010807914	1.303456057203445	1.3378702133260985	1.372284369448752	1.4066985255714057	1.4411126816940591	1.4755268378167128	1.5099409939393662	1.5443551500620198	1.5787693061846733	1.6131834623073267	1.6475976184299799	1.6820117745526337	1.716425930675287	1.7508400867979408	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07013228066526504	0.14026456133053009	0.21039684199579511	0.28052912266106017	0.3506614033263252	0.42079368399159023	0.4909259646568553	0.5610582453221196	0.6311905259873846	0.7013228066526497	0.7714550873179147	0.8415873679831797	0.9117196486484448	0.9818519293137098	1.051984209978975	1.1221164906442398	1.192248771309505	1.26238105197477	1.332513332640035	1.4026456133053	1.4727778939705642	1.5429101746358294	1.6130424553010945	1.6831747359663594	1.7533070166316245	1.8234392972968896	1.8935715779621545	1.9637038586274196	2.0338361392926845	2.10396841995795	2.1741007006232147	2.2442329812884796	2.314365261953745	2.384497542619009	2.4546298232842743	2.524762103949539	2.594894384614804	2.6650266652800694	2.7351589459453343	2.805291226610599	2.8754235072758645	2.9455557879411294	3.0156880686063943	3.0858203492716596	3.1559526299369245	3.226084910602189	3.296217191267454	3.3663494719327187	3.436481752597984	3.506614033263249	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03501680173595884	0.07003360347191769	0.10505040520787655	0.14006720694383537	0.17508400867979423	0.2101008104157531	0.24511761215171193	0.28013441388767035	0.31515121562362924	0.350168017359588	0.38518481909554686	0.42020162083150575	0.45521842256746464	0.4902352243034235	0.5252520260393823	0.560268827775341	0.5952856295112999	0.6303024312472588	0.6653192329832177	0.7003360347191765	0.7353528364551349	0.7703696381910937	0.8053864399270527	0.8404032416630115	0.8754200433989704	0.9104368451349293	0.945453646870888	0.980470448606847	1.0154872503428056	1.0505040520787645	1.0855208538147236	1.120537655550682	1.1555544572866412	1.1905712590225996	1.2255880607585585	1.2606048624945172	1.295621664230476	1.330638465966435	1.3656552677023939	1.4006720694383525	1.4356888711743114	1.4707056729102703	1.5057224746462292	1.5407392763821879	1.5757560781181468	1.6107728798541054	1.6457896815900641	1.680806483326023	1.7158232850619817	1.7508400867979408	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03496746313928517	0.06993492627857034	0.1049023894178555	0.13986985255714068	0.17483731569642585	0.209804778835711	0.24477224197499617	0.27973970511428103	0.31470716825356615	0.3496746313928513	0.3846420945321365	0.41960955767142166	0.4545770208107068	0.489544483949992	0.5245119470892772	0.5594794102285623	0.5944468733678475	0.6294143365071326	0.6643817996464179	0.6993492627857031	0.7343167259249878	0.769284189064273	0.8042516522035581	0.8392191153428433	0.8741865784821284	0.9091540416214136	0.9441215047606988	0.979088967899984	1.0140564310392692	1.0490238941785544	1.0839913573178395	1.1189588204571246	1.15392628359641	1.1888937467356948	1.2238612098749797	1.258828673014265	1.29379613615355	1.3287635992928355	1.3637310624321204	1.3986985255714057	1.4336659887106906	1.468633451849976	1.503600914989261	1.5385683781285464	1.5735358412678313	1.6085033044071162	1.6434707675464013	1.6784382306856866	1.713405693824972	1.7483731569642569	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03491812454261149	0.06983624908522298	0.10475437362783449	0.13967249817044597	0.17459062271305748	0.20950874725566898	0.24442687179828046	0.2793449963408916	0.31426312088350306	0.34918124542611456	0.384099369968726	0.4190174945113375	0.4539356190539491	0.48885374359656053	0.523771868139172	0.5586899926817835	0.5936081172243951	0.6285262417670066	0.663444366309618	0.6983624908522295	0.7332806153948407	0.768198739937452	0.8031168644800636	0.838034989022675	0.8729531135652866	0.9078712381078982	0.9427893626505096	0.9777074871931211	1.0126256117357326	1.047543736278344	1.0824618608209557	1.117379985363567	1.1522981099061784	1.1872162344487895	1.222134358991401	1.2570524835340127	1.2919706080766242	1.3268887326192356	1.3618068571618471	1.3967249817044587	1.4316431062470703	1.4665612307896818	1.501479355332293	1.5363974798749045	1.5713156044175163	1.6062337289601272	1.6411518535027387	1.67606997804535	1.7109881025879616	1.7459062271305732	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03486878594593782	0.06973757189187564	0.10460635783781345	0.13947514378375128	0.1743439297296891	0.2092127156756269	0.24408150162156475	0.2789502875675022	0.31381907351344	0.34868785945937786	0.38355664540531564	0.41842543135125343	0.45329421729719127	0.48816300324312906	0.5230317891890669	0.5579005751350047	0.5927693610809426	0.6276381470268804	0.6625069329728183	0.697375718918756	0.7322445048646935	0.7671132908106313	0.8019820767565691	0.8368508627025069	0.8717196486484448	0.9065884345943825	0.9414572205403203	0.9763260064862581	1.011194792432196	1.0460635783781338	1.0809323643240716	1.1158011502700094	1.1506699362159472	1.1855387221618847	1.2204075081078225	1.25527629405376	1.2901450799996983	1.325013865945636	1.3598826518915739	1.3947514378375117	1.4296202237834494	1.4644890097293874	1.499357795675325	1.534226581621263	1.5690953675672008	1.6039641535131381	1.638832939459076	1.6737017254050137	1.7085705113509517	1.7434392972968895	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03481944734926414	0.06963889469852828	0.10445834204779243	0.13927778939705657	0.17409723674632072	0.20891668409558486	0.24373613144484904	0.27855557879411275	0.3133750261433769	0.34819447349264104	0.38301392084190516	0.41783336819116934	0.4526528155404335	0.48747226288969764	0.5222917102389618	0.5571111575882259	0.5919306049374901	0.6267500522867543	0.6615694996360184	0.6963889469852825	0.7312083943345462	0.7660278416838103	0.8008472890330746	0.8356667363823387	0.8704861837316028	0.905305631080867	0.9401250784301312	0.9749445257793953	1.0097639731286594	1.0445834204779236	1.0794028678271876	1.1142223151764519	1.149041762525716	1.1838612098749797	1.218680657224244	1.2535001045735081	1.2883195519227724	1.3231389992720362	1.3579584466213004	1.3927778939705646	1.4275973413198288	1.462416788669093	1.4972362360183569	1.532055683367621	1.5668751307168853	1.6016945780661491	1.6365140254154134	1.6713334727646774	1.7061529201139414	1.7409723674632056	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03477010875259047	0.06954021750518094	0.10431032625777141	0.13908043501036188	0.17385054376295234	0.20862065251554282	0.24339076126813328	0.27816087002072337	0.31293097877331383	0.3477010875259043	0.3824711962784948	0.41724130503108525	0.4520114137836757	0.48678152253626616	0.5215516312888566	0.5563217400414471	0.5910918487940375	0.625861957546628	0.6606320662992187	0.695402175051809	0.730172283804399	0.7649423925569896	0.79971250130958	0.8344826100621705	0.869252718814761	0.9040228275673514	0.9387929363199419	0.9735630450725323	1.0083331538251228	1.0431032625777132	1.0778733713303037	1.1126434800828942	1.1474135888354848	1.1821836975880746	1.2169538063406653	1.2517239150932558	1.2864940238458462	1.3212641325984367	1.3560342413510271	1.3908043501036178	1.4255744588562083	1.4603445676087987	1.495114676361389	1.5298847851139794	1.5646548938665699	1.59942500261916	1.6341951113717503	1.668965220124341	1.7037353288769315	1.738505437629522	
